time,volume,complete,o,h,l,c
2019-09-11 12:00:00+00:00,1131,True,1.71408,1.71507,1.71405,1.71486
2019-09-11 12:10:00+00:00,931,True,1.71486,1.71495,1.71449,1.71458
2019-09-11 12:20:00+00:00,1241,True,1.71457,1.71463,1.71396,1.71418
2019-09-11 12:30:00+00:00,1963,True,1.71422,1.71542,1.71375,1.71377
2019-09-11 12:40:00+00:00,1063,True,1.71377,1.71398,1.71328,1.71398
2019-09-11 12:50:00+00:00,1138,True,1.71397,1.71486,1.71393,1.71465
2019-09-11 13:00:00+00:00,1137,True,1.71466,1.71537,1.71451,1.71527
2019-09-11 13:10:00+00:00,1586,True,1.71526,1.71526,1.71461,1.71499
2019-09-11 13:20:00+00:00,1163,True,1.71498,1.71516,1.71436,1.7147
2019-09-11 13:30:00+00:00,1756,True,1.7147,1.71526,1.7142,1.71476
2019-09-11 13:40:00+00:00,1386,True,1.71476,1.71484,1.71429,1.71445
2019-09-11 13:50:00+00:00,1224,True,1.71444,1.71463,1.71395,1.71402
2019-09-11 14:00:00+00:00,1619,True,1.71401,1.71412,1.71297,1.71329
2019-09-11 14:10:00+00:00,1382,True,1.71329,1.714,1.71302,1.71375
2019-09-11 14:20:00+00:00,1372,True,1.71375,1.71438,1.71363,1.71377
2019-09-11 14:30:00+00:00,1239,True,1.7137,1.71375,1.71272,1.71342
2019-09-11 14:40:00+00:00,1178,True,1.71342,1.71384,1.71316,1.71348
2019-09-11 14:50:00+00:00,1892,True,1.71351,1.71449,1.71304,1.71438
2019-09-11 15:00:00+00:00,1323,True,1.71438,1.71449,1.71329,1.71385
2019-09-11 15:10:00+00:00,856,True,1.71383,1.71419,1.71344,1.71356
2019-09-11 15:20:00+00:00,837,True,1.71357,1.71431,1.71315,1.71405
2019-09-11 15:30:00+00:00,1565,True,1.71404,1.71457,1.71365,1.71424
2019-09-11 15:40:00+00:00,1324,True,1.71423,1.71506,1.71415,1.71506
2019-09-11 15:50:00+00:00,1041,True,1.71507,1.71536,1.71472,1.71491
2019-09-11 16:00:00+00:00,958,True,1.71492,1.71498,1.71454,1.71486
2019-09-11 16:10:00+00:00,906,True,1.71486,1.71567,1.71482,1.71526
2019-09-11 16:20:00+00:00,748,True,1.71526,1.71531,1.71455,1.71481
2019-09-11 16:30:00+00:00,794,True,1.7148,1.71568,1.7147,1.71563
2019-09-11 16:40:00+00:00,590,True,1.71564,1.71564,1.71527,1.71527
2019-09-11 16:50:00+00:00,976,True,1.71529,1.7159,1.71511,1.71557
2019-09-11 17:00:00+00:00,1329,True,1.71556,1.71601,1.7152,1.71552
2019-09-11 17:10:00+00:00,588,True,1.71546,1.71567,1.71533,1.71559
2019-09-11 17:20:00+00:00,640,True,1.71555,1.71619,1.71555,1.71599
2019-09-11 17:30:00+00:00,536,True,1.71598,1.71615,1.71589,1.71597
2019-09-11 17:40:00+00:00,592,True,1.71597,1.71598,1.71553,1.71553
2019-09-11 17:50:00+00:00,495,True,1.71556,1.71615,1.71552,1.71595
2019-09-11 18:00:00+00:00,551,True,1.7159,1.71612,1.71582,1.71608
2019-09-11 18:10:00+00:00,378,True,1.71609,1.71632,1.71596,1.71622
2019-09-11 18:20:00+00:00,361,True,1.71621,1.71654,1.71608,1.71652
2019-09-11 18:30:00+00:00,581,True,1.7165,1.7166,1.71618,1.71649
2019-09-11 18:40:00+00:00,538,True,1.71651,1.71655,1.71623,1.71643
2019-09-11 18:50:00+00:00,1309,True,1.71642,1.7171,1.71642,1.71658
2019-09-11 19:00:00+00:00,627,True,1.71657,1.7173,1.71649,1.71703
2019-09-11 19:10:00+00:00,481,True,1.71703,1.71722,1.71673,1.71681
2019-09-11 19:20:00+00:00,513,True,1.7168,1.71681,1.71612,1.71613
2019-09-11 19:30:00+00:00,393,True,1.71615,1.71632,1.71607,1.71609
2019-09-11 19:40:00+00:00,248,True,1.71609,1.71616,1.71593,1.71608
2019-09-11 19:50:00+00:00,427,True,1.71605,1.71622,1.71581,1.71599
2019-09-11 20:00:00+00:00,367,True,1.71596,1.71632,1.71563,1.7162
2019-09-11 20:10:00+00:00,192,True,1.71622,1.71623,1.71601,1.71622
2019-09-11 20:20:00+00:00,351,True,1.71619,1.71687,1.71609,1.71686
2019-09-11 20:30:00+00:00,234,True,1.71686,1.71704,1.71671,1.71695
2019-09-11 20:40:00+00:00,271,True,1.71694,1.71702,1.71645,1.71668
2019-09-11 20:50:00+00:00,561,True,1.71667,1.71692,1.71619,1.71619
2019-09-11 21:00:00+00:00,67,True,1.716,1.71629,1.71598,1.71621
2019-09-11 21:10:00+00:00,172,True,1.71621,1.71651,1.71602,1.71621
2019-09-11 21:20:00+00:00,153,True,1.71621,1.71651,1.71559,1.71636
2019-09-11 21:30:00+00:00,164,True,1.71632,1.71657,1.71621,1.71651
2019-09-11 21:40:00+00:00,131,True,1.71652,1.7166,1.71646,1.7166
2019-09-11 21:50:00+00:00,147,True,1.71659,1.7166,1.71639,1.71649
2019-09-11 22:00:00+00:00,312,True,1.71647,1.71667,1.71599,1.71619
2019-09-11 22:10:00+00:00,292,True,1.71619,1.7162,1.71571,1.7159
2019-09-11 22:20:00+00:00,172,True,1.7159,1.71595,1.71576,1.71579
2019-09-11 22:30:00+00:00,127,True,1.71579,1.71601,1.71579,1.71601
2019-09-11 22:40:00+00:00,346,True,1.71599,1.7173,1.71599,1.71705
2019-09-11 22:50:00+00:00,353,True,1.71703,1.7174,1.71673,1.71675
2019-09-11 23:00:00+00:00,286,True,1.71675,1.71696,1.71651,1.71693
2019-09-11 23:10:00+00:00,1497,True,1.71692,1.71693,1.71457,1.71621
2019-09-11 23:20:00+00:00,2104,True,1.71616,1.71672,1.71482,1.71515
2019-09-11 23:30:00+00:00,1082,True,1.71516,1.71578,1.71484,1.71542
2019-09-11 23:40:00+00:00,1218,True,1.71544,1.71546,1.71385,1.71471
2019-09-11 23:50:00+00:00,985,True,1.71471,1.71544,1.71441,1.71503
2019-09-12 00:00:00+00:00,1554,True,1.71503,1.71513,1.71258,1.71294
2019-09-12 00:10:00+00:00,1017,True,1.71296,1.71387,1.71271,1.71366
2019-09-12 00:20:00+00:00,999,True,1.71364,1.71435,1.71353,1.71386
2019-09-12 00:30:00+00:00,852,True,1.71384,1.71428,1.71364,1.71392
2019-09-12 00:40:00+00:00,678,True,1.71393,1.71463,1.71365,1.71376
2019-09-12 00:50:00+00:00,982,True,1.71377,1.71394,1.71317,1.71352
2019-09-12 01:00:00+00:00,991,True,1.71352,1.71425,1.71314,1.71315
2019-09-12 01:10:00+00:00,1216,True,1.71314,1.71357,1.7128,1.71299
2019-09-12 01:20:00+00:00,748,True,1.71296,1.71392,1.71296,1.71363
2019-09-12 01:30:00+00:00,912,True,1.71362,1.71441,1.71361,1.71416
2019-09-12 01:40:00+00:00,511,True,1.71416,1.71427,1.71359,1.71366
2019-09-12 01:50:00+00:00,622,True,1.71368,1.71414,1.71336,1.71395
2019-09-12 02:00:00+00:00,490,True,1.71393,1.714,1.71352,1.71382
2019-09-12 02:10:00+00:00,656,True,1.71382,1.71412,1.71328,1.71395
2019-09-12 02:20:00+00:00,709,True,1.71397,1.71424,1.71377,1.71403
2019-09-12 02:30:00+00:00,504,True,1.71403,1.71426,1.71348,1.71354
2019-09-12 02:40:00+00:00,452,True,1.71351,1.71401,1.71316,1.71341
2019-09-12 02:50:00+00:00,511,True,1.71341,1.71351,1.71289,1.71296
2019-09-12 03:00:00+00:00,495,True,1.71296,1.71345,1.71289,1.71294
2019-09-12 03:10:00+00:00,573,True,1.71295,1.713,1.71222,1.71226
2019-09-12 03:20:00+00:00,587,True,1.71226,1.7126,1.71199,1.71208
2019-09-12 03:30:00+00:00,343,True,1.71208,1.7122,1.71185,1.71194
2019-09-12 03:40:00+00:00,965,True,1.71189,1.71195,1.70969,1.71029
2019-09-12 03:50:00+00:00,1700,True,1.71029,1.71184,1.70985,1.71098
2019-09-12 04:00:00+00:00,1082,True,1.71095,1.71103,1.70932,1.7099
2019-09-12 04:10:00+00:00,764,True,1.70993,1.71,1.70888,1.709
2019-09-12 04:20:00+00:00,477,True,1.70899,1.7099,1.70886,1.70979
2019-09-12 04:30:00+00:00,785,True,1.7098,1.71069,1.7098,1.71068
2019-09-12 04:40:00+00:00,614,True,1.71069,1.71133,1.7105,1.7109
2019-09-12 04:50:00+00:00,465,True,1.7109,1.71108,1.71075,1.71099
2019-09-12 05:00:00+00:00,697,True,1.71099,1.71146,1.71096,1.71123
2019-09-12 05:10:00+00:00,545,True,1.71122,1.71151,1.71095,1.71109
2019-09-12 05:20:00+00:00,497,True,1.71107,1.71111,1.71049,1.71063
2019-09-12 05:30:00+00:00,541,True,1.71064,1.7113,1.71056,1.71078
2019-09-12 05:40:00+00:00,534,True,1.71077,1.71112,1.7107,1.71085
2019-09-12 05:50:00+00:00,539,True,1.71083,1.71117,1.71064,1.71085
2019-09-12 06:00:00+00:00,974,True,1.71086,1.7109,1.71045,1.71067
2019-09-12 06:10:00+00:00,684,True,1.71068,1.7109,1.71019,1.71031
2019-09-12 06:20:00+00:00,617,True,1.71031,1.71034,1.70981,1.70985
2019-09-12 06:30:00+00:00,712,True,1.70984,1.70989,1.70935,1.70961
2019-09-12 06:40:00+00:00,782,True,1.70962,1.70962,1.70867,1.70877
2019-09-12 06:50:00+00:00,878,True,1.70878,1.70984,1.70875,1.7097
2019-09-12 07:00:00+00:00,1525,True,1.70965,1.71064,1.70963,1.71029
2019-09-12 07:10:00+00:00,1001,True,1.71029,1.71085,1.71008,1.71055
2019-09-12 07:20:00+00:00,1670,True,1.71054,1.71065,1.70873,1.71015
2019-09-12 07:30:00+00:00,1383,True,1.71017,1.7104,1.70935,1.70981
2019-09-12 07:40:00+00:00,1206,True,1.70979,1.71003,1.70935,1.70991
2019-09-12 07:50:00+00:00,1244,True,1.70989,1.71024,1.70979,1.70983
2019-09-12 08:00:00+00:00,1624,True,1.70979,1.71037,1.70956,1.71026
2019-09-12 08:10:00+00:00,1132,True,1.71025,1.7106,1.70975,1.71025
2019-09-12 08:20:00+00:00,1618,True,1.71026,1.71075,1.70955,1.70975
2019-09-12 08:30:00+00:00,1186,True,1.70976,1.71134,1.70954,1.71089
2019-09-12 08:40:00+00:00,1013,True,1.71089,1.71223,1.71079,1.71222
2019-09-12 08:50:00+00:00,951,True,1.7122,1.7129,1.71205,1.71266
2019-09-12 09:00:00+00:00,1088,True,1.71266,1.71319,1.71217,1.71309
2019-09-12 09:10:00+00:00,951,True,1.71308,1.71445,1.71308,1.71429
2019-09-12 09:20:00+00:00,685,True,1.71429,1.71443,1.71401,1.71416
2019-09-12 09:30:00+00:00,808,True,1.71417,1.71452,1.71409,1.71426
2019-09-12 09:40:00+00:00,653,True,1.71427,1.71475,1.71388,1.71437
2019-09-12 09:50:00+00:00,713,True,1.71438,1.71439,1.71378,1.71406
2019-09-12 10:00:00+00:00,1142,True,1.71402,1.71439,1.71362,1.71365
2019-09-12 10:10:00+00:00,874,True,1.71362,1.71432,1.71355,1.71379
2019-09-12 10:20:00+00:00,983,True,1.7138,1.71476,1.71376,1.71465
2019-09-12 10:30:00+00:00,999,True,1.71466,1.71474,1.71424,1.71448
2019-09-12 10:40:00+00:00,761,True,1.71446,1.71503,1.71444,1.71483
2019-09-12 10:50:00+00:00,896,True,1.71482,1.71496,1.71425,1.7144
2019-09-12 11:00:00+00:00,923,True,1.7144,1.71443,1.7136,1.71405
2019-09-12 11:10:00+00:00,844,True,1.71406,1.71438,1.71374,1.71407
2019-09-12 11:20:00+00:00,930,True,1.71408,1.71413,1.71314,1.7134
2019-09-12 11:30:00+00:00,1004,True,1.71337,1.71344,1.71273,1.71307
2019-09-12 11:40:00+00:00,8699,True,1.71305,1.7196,1.70651,1.70654
2019-09-12 11:50:00+00:00,8552,True,1.70656,1.70702,1.70263,1.70327
2019-09-12 12:00:00+00:00,5466,True,1.70327,1.70404,1.70156,1.70275
2019-09-12 12:10:00+00:00,4642,True,1.70277,1.70459,1.70179,1.70375
2019-09-12 12:20:00+00:00,3087,True,1.70375,1.7045,1.70325,1.70378
2019-09-12 12:30:00+00:00,6477,True,1.70371,1.7046,1.70068,1.70115
2019-09-12 12:40:00+00:00,6329,True,1.70112,1.70179,1.70003,1.70141
2019-09-12 12:50:00+00:00,5762,True,1.7014,1.70528,1.7013,1.70445
2019-09-12 13:00:00+00:00,4904,True,1.70447,1.70695,1.70368,1.70656
2019-09-12 13:10:00+00:00,4778,True,1.70656,1.70825,1.7054,1.70676
2019-09-12 13:20:00+00:00,6511,True,1.70675,1.71267,1.70675,1.71088
2019-09-12 13:30:00+00:00,5551,True,1.71087,1.7114,1.70812,1.70961
2019-09-12 13:40:00+00:00,7998,True,1.7096,1.71985,1.7096,1.7184
2019-09-12 13:50:00+00:00,4912,True,1.71837,1.71875,1.71583,1.71744
2019-09-12 14:00:00+00:00,4672,True,1.71745,1.72012,1.71626,1.71947
2019-09-12 14:10:00+00:00,8676,True,1.71949,1.72055,1.71618,1.71658
2019-09-12 14:20:00+00:00,3408,True,1.71658,1.71667,1.71443,1.71541
2019-09-12 14:30:00+00:00,3670,True,1.71543,1.71765,1.71417,1.71753
2019-09-12 14:40:00+00:00,3804,True,1.71748,1.71866,1.71567,1.71602
2019-09-12 14:50:00+00:00,7760,True,1.71603,1.71951,1.71594,1.71729
2019-09-12 15:00:00+00:00,3445,True,1.7173,1.71852,1.71676,1.7181
2019-09-12 15:10:00+00:00,2006,True,1.71808,1.71975,1.71804,1.71948
2019-09-12 15:20:00+00:00,2010,True,1.71949,1.72089,1.71909,1.72066
2019-09-12 15:30:00+00:00,2680,True,1.72066,1.72246,1.72012,1.72227
2019-09-12 15:40:00+00:00,2552,True,1.72228,1.72447,1.72199,1.72435
2019-09-12 15:50:00+00:00,5168,True,1.72432,1.72686,1.72427,1.72552
2019-09-12 16:00:00+00:00,2547,True,1.72551,1.72555,1.72377,1.72483
2019-09-12 16:10:00+00:00,1524,True,1.72484,1.72592,1.72477,1.7256
2019-09-12 16:20:00+00:00,1591,True,1.72561,1.72568,1.72489,1.72499
2019-09-12 16:30:00+00:00,1433,True,1.72498,1.72551,1.72459,1.72537
2019-09-12 16:40:00+00:00,1017,True,1.72538,1.72547,1.72496,1.72496
2019-09-12 16:50:00+00:00,1337,True,1.72495,1.72526,1.72452,1.72469
2019-09-12 17:00:00+00:00,2220,True,1.72469,1.72508,1.72433,1.72469
2019-09-12 17:10:00+00:00,1845,True,1.72471,1.72584,1.72457,1.72522
2019-09-12 17:20:00+00:00,1633,True,1.72521,1.7253,1.72418,1.72448
2019-09-12 17:30:00+00:00,1189,True,1.7245,1.72464,1.72423,1.72458
2019-09-12 17:40:00+00:00,1251,True,1.72458,1.7249,1.72431,1.72484
2019-09-12 17:50:00+00:00,1223,True,1.72482,1.72507,1.72453,1.7249
2019-09-12 18:00:00+00:00,1367,True,1.7249,1.72617,1.72444,1.72536
2019-09-12 18:10:00+00:00,1132,True,1.72537,1.72563,1.72465,1.7253
2019-09-12 18:20:00+00:00,1049,True,1.72534,1.72603,1.72527,1.72557
2019-09-12 18:30:00+00:00,994,True,1.72556,1.72569,1.7252,1.7256
2019-09-12 18:40:00+00:00,1089,True,1.72558,1.7277,1.72549,1.72759
2019-09-12 18:50:00+00:00,1494,True,1.72758,1.72886,1.72745,1.72877
2019-09-12 19:00:00+00:00,1282,True,1.72876,1.72883,1.72762,1.72763
2019-09-12 19:10:00+00:00,701,True,1.72762,1.72883,1.72736,1.72883
2019-09-12 19:20:00+00:00,657,True,1.72885,1.72897,1.72808,1.72811
2019-09-12 19:30:00+00:00,593,True,1.72811,1.72814,1.72722,1.72755
2019-09-12 19:40:00+00:00,374,True,1.72759,1.72768,1.72745,1.72762
2019-09-12 19:50:00+00:00,447,True,1.72763,1.72766,1.72714,1.72736
2019-09-12 20:00:00+00:00,488,True,1.72736,1.72738,1.72664,1.72683
2019-09-12 20:10:00+00:00,142,True,1.72683,1.72687,1.72668,1.72678
2019-09-12 20:20:00+00:00,164,True,1.72679,1.72691,1.72668,1.72672
2019-09-12 20:30:00+00:00,227,True,1.72671,1.72676,1.72646,1.72655
2019-09-12 20:40:00+00:00,269,True,1.72659,1.72666,1.72616,1.72629
2019-09-12 20:50:00+00:00,655,True,1.72628,1.72628,1.7255,1.72551
2019-09-12 21:00:00+00:00,116,True,1.72589,1.7261,1.72564,1.72608
2019-09-12 21:10:00+00:00,255,True,1.72605,1.72633,1.72601,1.72619
2019-09-12 21:20:00+00:00,217,True,1.72618,1.72682,1.72618,1.72666
2019-09-12 21:30:00+00:00,418,True,1.72668,1.72669,1.72625,1.72636
2019-09-12 21:40:00+00:00,443,True,1.72637,1.72703,1.72636,1.72693
2019-09-12 21:50:00+00:00,271,True,1.72694,1.72697,1.72628,1.72649
2019-09-12 22:00:00+00:00,421,True,1.72629,1.72689,1.72625,1.72657
2019-09-12 22:10:00+00:00,464,True,1.72657,1.72692,1.72626,1.72672
2019-09-12 22:20:00+00:00,831,True,1.7267,1.727,1.72648,1.72688
2019-09-12 22:30:00+00:00,882,True,1.72685,1.72757,1.72669,1.72721
2019-09-12 22:40:00+00:00,773,True,1.72722,1.72768,1.72673,1.72733
2019-09-12 22:50:00+00:00,575,True,1.72732,1.72757,1.72669,1.72702
2019-09-12 23:00:00+00:00,367,True,1.72704,1.72738,1.72679,1.72732
2019-09-12 23:10:00+00:00,500,True,1.72731,1.72806,1.72726,1.728
2019-09-12 23:20:00+00:00,479,True,1.728,1.72805,1.72749,1.72756
2019-09-12 23:30:00+00:00,315,True,1.72754,1.72754,1.72727,1.72739
2019-09-12 23:40:00+00:00,400,True,1.72738,1.72762,1.72725,1.72729
2019-09-12 23:50:00+00:00,417,True,1.72727,1.72736,1.72686,1.72705
2019-09-13 00:00:00+00:00,679,True,1.72705,1.72814,1.72705,1.72811
2019-09-13 00:10:00+00:00,648,True,1.72811,1.72812,1.72765,1.72795
2019-09-13 00:20:00+00:00,778,True,1.72795,1.72873,1.72767,1.7284
2019-09-13 00:30:00+00:00,921,True,1.72836,1.72873,1.72726,1.72754
2019-09-13 00:40:00+00:00,632,True,1.72755,1.7279,1.72745,1.7279
2019-09-13 00:50:00+00:00,1010,True,1.7279,1.72814,1.72737,1.72788
2019-09-13 01:00:00+00:00,1089,True,1.72787,1.7285,1.7274,1.72799
2019-09-13 01:10:00+00:00,1032,True,1.72798,1.72806,1.72744,1.72786
2019-09-13 01:20:00+00:00,814,True,1.72786,1.7282,1.72712,1.72712
2019-09-13 01:30:00+00:00,933,True,1.72711,1.72749,1.72672,1.72685
2019-09-13 01:40:00+00:00,829,True,1.72685,1.72708,1.72654,1.72675
2019-09-13 01:50:00+00:00,674,True,1.72677,1.72714,1.72672,1.72691
2019-09-13 02:00:00+00:00,588,True,1.72692,1.72714,1.72677,1.72692
2019-09-13 02:10:00+00:00,689,True,1.72693,1.72697,1.72641,1.72665
2019-09-13 02:20:00+00:00,625,True,1.72666,1.72754,1.7266,1.72754
2019-09-13 02:30:00+00:00,557,True,1.72755,1.72831,1.72752,1.7282
2019-09-13 02:40:00+00:00,299,True,1.72821,1.72837,1.72793,1.728
2019-09-13 02:50:00+00:00,481,True,1.72801,1.72837,1.728,1.72819
2019-09-13 03:00:00+00:00,253,True,1.7282,1.72825,1.72797,1.7281
2019-09-13 03:10:00+00:00,428,True,1.72809,1.72834,1.72807,1.72825
2019-09-13 03:20:00+00:00,439,True,1.72825,1.72842,1.7277,1.72775
2019-09-13 03:30:00+00:00,502,True,1.72775,1.72829,1.72774,1.72823
2019-09-13 03:40:00+00:00,429,True,1.72824,1.72847,1.72823,1.72834
2019-09-13 03:50:00+00:00,528,True,1.72833,1.72837,1.72766,1.72784
2019-09-13 04:00:00+00:00,615,True,1.72783,1.72814,1.72752,1.72812
2019-09-13 04:10:00+00:00,725,True,1.72811,1.72818,1.72723,1.72725
2019-09-13 04:20:00+00:00,640,True,1.72726,1.72761,1.72717,1.72739
2019-09-13 04:30:00+00:00,512,True,1.72739,1.72763,1.72725,1.72758
2019-09-13 04:40:00+00:00,401,True,1.72758,1.72767,1.72716,1.72761
2019-09-13 04:50:00+00:00,410,True,1.72758,1.72791,1.72754,1.72781
2019-09-13 05:00:00+00:00,315,True,1.72781,1.72815,1.72773,1.72806
2019-09-13 05:10:00+00:00,388,True,1.72808,1.72859,1.72778,1.72853
2019-09-13 05:20:00+00:00,535,True,1.72854,1.72883,1.72821,1.72845
2019-09-13 05:30:00+00:00,496,True,1.72845,1.72867,1.72816,1.72825
2019-09-13 05:40:00+00:00,525,True,1.72826,1.72835,1.7275,1.7275
2019-09-13 05:50:00+00:00,423,True,1.7275,1.72773,1.72732,1.72735
2019-09-13 06:00:00+00:00,1768,True,1.72735,1.72835,1.72715,1.7279
2019-09-13 06:10:00+00:00,1705,True,1.72788,1.72916,1.7278,1.72862
2019-09-13 06:20:00+00:00,1594,True,1.72861,1.72956,1.72853,1.72925
2019-09-13 06:30:00+00:00,2453,True,1.72924,1.731,1.72924,1.731
2019-09-13 06:40:00+00:00,2286,True,1.73102,1.73157,1.7305,1.73102
2019-09-13 06:50:00+00:00,2177,True,1.73101,1.73212,1.73086,1.7317
2019-09-13 07:00:00+00:00,2953,True,1.73168,1.73346,1.7316,1.7333
2019-09-13 07:10:00+00:00,2701,True,1.7333,1.73441,1.73286,1.73318
2019-09-13 07:20:00+00:00,2504,True,1.73321,1.73382,1.73271,1.73342
2019-09-13 07:30:00+00:00,2537,True,1.73339,1.73566,1.73316,1.7342
2019-09-13 07:40:00+00:00,1455,True,1.73421,1.73441,1.73359,1.73385
2019-09-13 07:50:00+00:00,1961,True,1.73385,1.73397,1.73318,1.73331
2019-09-13 08:00:00+00:00,2223,True,1.73328,1.73373,1.73267,1.73336
2019-09-13 08:10:00+00:00,1755,True,1.73338,1.73343,1.73225,1.73257
2019-09-13 08:20:00+00:00,2205,True,1.73256,1.73272,1.7307,1.73101
2019-09-13 08:30:00+00:00,2615,True,1.73101,1.73351,1.73065,1.73347
2019-09-13 08:40:00+00:00,1696,True,1.73347,1.7335,1.73248,1.7331
2019-09-13 08:50:00+00:00,1806,True,1.73305,1.73313,1.73187,1.73202
2019-09-13 09:00:00+00:00,1627,True,1.73207,1.73344,1.73203,1.73343
2019-09-13 09:10:00+00:00,1091,True,1.73345,1.73357,1.73266,1.73327
2019-09-13 09:20:00+00:00,1110,True,1.7333,1.73525,1.73325,1.73523
2019-09-13 09:30:00+00:00,1464,True,1.73524,1.73591,1.73522,1.73548
2019-09-13 09:40:00+00:00,819,True,1.73544,1.73585,1.73501,1.73509
2019-09-13 09:50:00+00:00,1168,True,1.73509,1.73562,1.73455,1.73557
2019-09-13 10:00:00+00:00,1738,True,1.73558,1.73794,1.73556,1.73788
2019-09-13 10:10:00+00:00,1524,True,1.73787,1.73857,1.7376,1.73774
2019-09-13 10:20:00+00:00,1081,True,1.73773,1.73775,1.73597,1.73665
2019-09-13 10:30:00+00:00,985,True,1.73667,1.73786,1.73657,1.73761
2019-09-13 10:40:00+00:00,1313,True,1.73762,1.7377,1.7365,1.73656
2019-09-13 10:50:00+00:00,1228,True,1.73655,1.73657,1.73525,1.73537
2019-09-13 11:00:00+00:00,1034,True,1.73535,1.7372,1.73524,1.73706
2019-09-13 11:10:00+00:00,738,True,1.73704,1.73795,1.73694,1.7378
2019-09-13 11:20:00+00:00,861,True,1.73781,1.73818,1.73713,1.73737
2019-09-13 11:30:00+00:00,666,True,1.73738,1.73747,1.73678,1.73731
2019-09-13 11:40:00+00:00,802,True,1.73732,1.73767,1.73705,1.73743
2019-09-13 11:50:00+00:00,1405,True,1.73743,1.73802,1.73652,1.73688
2019-09-13 12:00:00+00:00,977,True,1.73688,1.73723,1.73577,1.73623
2019-09-13 12:10:00+00:00,2201,True,1.73622,1.73622,1.73426,1.73469
2019-09-13 12:20:00+00:00,1861,True,1.73471,1.73546,1.73375,1.73487
2019-09-13 12:30:00+00:00,3770,True,1.73483,1.73729,1.7341,1.73665
2019-09-13 12:40:00+00:00,2670,True,1.73666,1.73774,1.73579,1.73591
2019-09-13 12:50:00+00:00,1842,True,1.73588,1.73701,1.73587,1.7362
2019-09-13 13:00:00+00:00,2089,True,1.73617,1.73763,1.73548,1.73613
2019-09-13 13:10:00+00:00,1801,True,1.73613,1.73636,1.73542,1.73596
2019-09-13 13:20:00+00:00,1681,True,1.73596,1.73714,1.73586,1.7362
2019-09-13 13:30:00+00:00,2025,True,1.73621,1.73688,1.73485,1.73486
2019-09-13 13:40:00+00:00,2472,True,1.73487,1.73495,1.73345,1.73463
2019-09-13 13:50:00+00:00,1405,True,1.73464,1.73464,1.73342,1.73386
2019-09-13 14:00:00+00:00,1906,True,1.73385,1.73441,1.73353,1.73375
2019-09-13 14:10:00+00:00,1722,True,1.73376,1.73466,1.73375,1.73431
2019-09-13 14:20:00+00:00,1898,True,1.73432,1.73517,1.73406,1.73513
2019-09-13 14:30:00+00:00,1842,True,1.73515,1.73593,1.73434,1.73557
2019-09-13 14:40:00+00:00,1831,True,1.7356,1.73584,1.73515,1.73523
2019-09-13 14:50:00+00:00,2941,True,1.73525,1.73623,1.7346,1.73484
2019-09-13 15:00:00+00:00,1936,True,1.73485,1.73551,1.7331,1.73322
2019-09-13 15:10:00+00:00,1199,True,1.73326,1.73438,1.73326,1.73364
2019-09-13 15:20:00+00:00,1123,True,1.73364,1.73372,1.73216,1.73321
2019-09-13 15:30:00+00:00,1190,True,1.7332,1.73339,1.73281,1.73327
2019-09-13 15:40:00+00:00,1159,True,1.73331,1.73401,1.73322,1.73371
2019-09-13 15:50:00+00:00,1514,True,1.7337,1.73471,1.7332,1.73468
2019-09-13 16:00:00+00:00,1579,True,1.73468,1.73481,1.73383,1.73398
2019-09-13 16:10:00+00:00,955,True,1.73397,1.73485,1.73379,1.73449
2019-09-13 16:20:00+00:00,851,True,1.73449,1.73574,1.73424,1.73562
2019-09-13 16:30:00+00:00,933,True,1.73559,1.73562,1.735,1.73505
2019-09-13 16:40:00+00:00,762,True,1.73504,1.73571,1.73486,1.7354
2019-09-13 16:50:00+00:00,1123,True,1.73541,1.73604,1.73538,1.73583
2019-09-13 17:00:00+00:00,1253,True,1.73582,1.73591,1.73477,1.73479
2019-09-13 17:10:00+00:00,880,True,1.73477,1.73538,1.73462,1.73526
2019-09-13 17:20:00+00:00,823,True,1.73525,1.73529,1.73476,1.73476
2019-09-13 17:30:00+00:00,1047,True,1.73477,1.73497,1.73444,1.7345
2019-09-13 17:40:00+00:00,827,True,1.73448,1.73534,1.73439,1.73532
2019-09-13 17:50:00+00:00,1110,True,1.7353,1.7361,1.73508,1.73534
