time,volume,complete,o,h,l,c
2019-10-25 05:30:00+00:00,14,True,0.86456,0.86469,0.86456,0.86464
2019-10-25 05:40:00+00:00,13,True,0.86462,0.86462,0.86456,0.86458
2019-10-25 05:50:00+00:00,45,True,0.86455,0.86476,0.86442,0.86476
2019-10-25 06:00:00+00:00,82,True,0.86471,0.86482,0.86447,0.86455
2019-10-25 06:10:00+00:00,76,True,0.86454,0.86454,0.86382,0.86382
2019-10-25 06:20:00+00:00,70,True,0.86381,0.86429,0.86378,0.86429
2019-10-25 06:30:00+00:00,100,True,0.86426,0.86436,0.86372,0.86392
2019-10-25 06:40:00+00:00,79,True,0.86395,0.86429,0.86388,0.86423
2019-10-25 06:50:00+00:00,86,True,0.86424,0.86452,0.8641,0.86429
2019-10-25 07:00:00+00:00,326,True,0.86427,0.86465,0.86374,0.86415
2019-10-25 07:10:00+00:00,354,True,0.86418,0.86548,0.86407,0.86502
2019-10-25 07:20:00+00:00,277,True,0.865,0.865,0.86416,0.86443
2019-10-25 07:30:00+00:00,224,True,0.86446,0.8656,0.86442,0.86557
2019-10-25 07:40:00+00:00,298,True,0.8656,0.86641,0.86542,0.86574
2019-10-25 07:50:00+00:00,188,True,0.86577,0.8658,0.86534,0.86538
2019-10-25 08:00:00+00:00,290,True,0.86541,0.86557,0.86469,0.86471
2019-10-25 08:10:00+00:00,210,True,0.86472,0.86509,0.86462,0.86507
2019-10-25 08:20:00+00:00,116,True,0.86505,0.86558,0.86504,0.8654
2019-10-25 08:30:00+00:00,118,True,0.86538,0.86597,0.86526,0.86575
2019-10-25 08:40:00+00:00,234,True,0.86573,0.86629,0.86571,0.86614
2019-10-25 08:50:00+00:00,198,True,0.86612,0.86657,0.86582,0.86621
2019-10-25 09:00:00+00:00,155,True,0.86618,0.8664,0.86562,0.86582
2019-10-25 09:10:00+00:00,181,True,0.86578,0.86633,0.86551,0.86594
2019-10-25 09:20:00+00:00,130,True,0.86592,0.86629,0.86576,0.86579
2019-10-25 09:30:00+00:00,140,True,0.86581,0.86619,0.86547,0.8661
2019-10-25 09:40:00+00:00,156,True,0.86612,0.86631,0.86555,0.86586
2019-10-25 09:50:00+00:00,147,True,0.86588,0.86627,0.86566,0.86572
2019-10-25 10:00:00+00:00,151,True,0.86574,0.86596,0.86547,0.86551
2019-10-25 10:10:00+00:00,250,True,0.86548,0.86574,0.86493,0.86566
2019-10-25 10:20:00+00:00,151,True,0.86568,0.86606,0.86553,0.86596
2019-10-25 10:30:00+00:00,150,True,0.86598,0.86598,0.86551,0.86596
2019-10-25 10:40:00+00:00,110,True,0.86593,0.86593,0.86535,0.86563
2019-10-25 10:50:00+00:00,174,True,0.86565,0.86621,0.86546,0.86588
2019-10-25 11:00:00+00:00,285,True,0.86586,0.86699,0.86586,0.86653
2019-10-25 11:10:00+00:00,196,True,0.86657,0.86659,0.86607,0.86641
2019-10-25 11:20:00+00:00,210,True,0.86644,0.86679,0.86611,0.86658
2019-10-25 11:30:00+00:00,153,True,0.86659,0.86667,0.86603,0.86633
2019-10-25 11:40:00+00:00,114,True,0.86629,0.86633,0.86587,0.86627
2019-10-25 11:50:00+00:00,210,True,0.86632,0.86668,0.86587,0.86602
2019-10-25 12:00:00+00:00,293,True,0.86603,0.86652,0.86591,0.86622
2019-10-25 12:10:00+00:00,146,True,0.8662,0.86642,0.86576,0.86605
2019-10-25 12:20:00+00:00,185,True,0.86608,0.86617,0.86583,0.86613
2019-10-25 12:30:00+00:00,236,True,0.8661,0.86631,0.86568,0.86579
2019-10-25 12:40:00+00:00,193,True,0.86576,0.86641,0.86568,0.86631
2019-10-25 12:50:00+00:00,195,True,0.86628,0.86647,0.86606,0.86621
2019-10-25 13:00:00+00:00,193,True,0.86619,0.86636,0.86591,0.86628
2019-10-25 13:10:00+00:00,133,True,0.86627,0.86627,0.86589,0.86609
2019-10-25 13:20:00+00:00,155,True,0.86607,0.86617,0.86547,0.86566
2019-10-25 13:30:00+00:00,218,True,0.86567,0.8658,0.86526,0.86577
2019-10-25 13:40:00+00:00,308,True,0.86579,0.86608,0.86542,0.86608
2019-10-25 13:50:00+00:00,205,True,0.86605,0.86608,0.86537,0.86546
2019-10-25 14:00:00+00:00,177,True,0.8655,0.8655,0.86483,0.86499
2019-10-25 14:10:00+00:00,139,True,0.86496,0.86503,0.86466,0.86478
2019-10-25 14:20:00+00:00,187,True,0.86475,0.8652,0.86473,0.86506
2019-10-25 14:30:00+00:00,197,True,0.86504,0.86548,0.86495,0.86544
2019-10-25 14:40:00+00:00,251,True,0.86541,0.86554,0.86493,0.86506
2019-10-25 14:50:00+00:00,413,True,0.86503,0.86514,0.86376,0.86388
2019-10-25 15:00:00+00:00,297,True,0.86384,0.86407,0.86333,0.86374
2019-10-25 15:10:00+00:00,240,True,0.86373,0.86406,0.86331,0.86376
2019-10-25 15:20:00+00:00,195,True,0.86378,0.86405,0.86345,0.86349
2019-10-25 15:30:00+00:00,254,True,0.86347,0.864,0.8633,0.86336
2019-10-25 15:40:00+00:00,220,True,0.86334,0.86354,0.86319,0.86336
2019-10-25 15:50:00+00:00,247,True,0.86336,0.86363,0.86304,0.86345
2019-10-25 16:00:00+00:00,146,True,0.86343,0.86377,0.86326,0.8636
2019-10-25 16:10:00+00:00,135,True,0.86358,0.86402,0.86353,0.86389
2019-10-25 16:20:00+00:00,103,True,0.86386,0.864,0.86373,0.86391
2019-10-25 16:30:00+00:00,87,True,0.86388,0.86392,0.86369,0.86375
2019-10-25 16:40:00+00:00,102,True,0.86378,0.86405,0.86375,0.86383
2019-10-25 16:50:00+00:00,106,True,0.86385,0.86403,0.86365,0.86381
2019-10-25 17:00:00+00:00,112,True,0.86383,0.86407,0.86372,0.86394
2019-10-25 17:10:00+00:00,88,True,0.86391,0.8641,0.86375,0.86399
2019-10-25 17:20:00+00:00,41,True,0.86401,0.86419,0.8639,0.8639
2019-10-25 17:30:00+00:00,27,True,0.86387,0.8639,0.86377,0.86384
2019-10-25 17:40:00+00:00,50,True,0.86381,0.86387,0.8637,0.86387
2019-10-25 17:50:00+00:00,64,True,0.8639,0.864,0.86377,0.86381
2019-10-25 18:00:00+00:00,80,True,0.86378,0.86403,0.8636,0.86385
2019-10-25 18:10:00+00:00,43,True,0.86388,0.86399,0.8638,0.86395
2019-10-25 18:20:00+00:00,40,True,0.86398,0.86412,0.86381,0.86381
2019-10-25 18:30:00+00:00,33,True,0.86383,0.86383,0.86362,0.86366
2019-10-25 18:40:00+00:00,39,True,0.86364,0.86367,0.86351,0.86351
2019-10-25 18:50:00+00:00,81,True,0.86353,0.86369,0.86344,0.86362
2019-10-25 19:00:00+00:00,38,True,0.86366,0.86388,0.86362,0.8637
2019-10-25 19:10:00+00:00,43,True,0.86372,0.86378,0.86355,0.86359
2019-10-25 19:20:00+00:00,46,True,0.86362,0.86386,0.86356,0.86384
2019-10-25 19:30:00+00:00,43,True,0.86381,0.86388,0.86376,0.86387
2019-10-25 19:40:00+00:00,35,True,0.86388,0.86399,0.86374,0.86389
2019-10-25 19:50:00+00:00,87,True,0.86386,0.86408,0.86349,0.86358
2019-10-25 20:00:00+00:00,38,True,0.86361,0.86386,0.86361,0.86382
2019-10-25 20:10:00+00:00,17,True,0.86385,0.86386,0.86376,0.86386
2019-10-25 20:20:00+00:00,21,True,0.86382,0.86394,0.86378,0.86392
2019-10-25 20:30:00+00:00,19,True,0.86389,0.86389,0.8638,0.86382
2019-10-25 20:40:00+00:00,79,True,0.86385,0.86398,0.86349,0.86363
2019-10-25 20:50:00+00:00,196,True,0.86367,0.8637,0.86267,0.8632
2019-10-27 21:00:00+00:00,21,True,0.86395,0.86402,0.86297,0.86324
2019-10-27 21:10:00+00:00,41,True,0.86333,0.86344,0.86284,0.86306
2019-10-27 21:20:00+00:00,17,True,0.86312,0.86358,0.86312,0.86348
2019-10-27 21:30:00+00:00,39,True,0.86342,0.86344,0.86321,0.8634
2019-10-27 21:40:00+00:00,45,True,0.86347,0.86381,0.86342,0.86372
2019-10-27 21:50:00+00:00,282,True,0.86368,0.86384,0.86313,0.8632
2019-10-27 22:00:00+00:00,62,True,0.86324,0.86371,0.8632,0.86359
2019-10-27 22:10:00+00:00,28,True,0.86364,0.86374,0.86356,0.86359
2019-10-27 22:20:00+00:00,24,True,0.86352,0.86354,0.86333,0.86337
2019-10-27 22:30:00+00:00,40,True,0.86339,0.86359,0.86336,0.86353
2019-10-27 22:40:00+00:00,8,True,0.86354,0.86362,0.8635,0.86362
2019-10-27 22:50:00+00:00,15,True,0.86359,0.86359,0.86346,0.86349
2019-10-27 23:00:00+00:00,24,True,0.86348,0.86368,0.86348,0.86359
2019-10-27 23:10:00+00:00,3,True,0.86361,0.86362,0.8636,0.86362
2019-10-27 23:20:00+00:00,9,True,0.86364,0.86366,0.86356,0.86364
2019-10-27 23:30:00+00:00,60,True,0.86366,0.86397,0.86362,0.86383
2019-10-27 23:40:00+00:00,27,True,0.86385,0.86395,0.8638,0.8639
2019-10-27 23:50:00+00:00,26,True,0.86392,0.86398,0.86386,0.86395
2019-10-28 00:00:00+00:00,45,True,0.86393,0.86418,0.86391,0.86411
2019-10-28 00:10:00+00:00,51,True,0.86407,0.86426,0.86398,0.86426
2019-10-28 00:20:00+00:00,37,True,0.86423,0.86432,0.86419,0.86426
2019-10-28 00:30:00+00:00,33,True,0.86431,0.86437,0.86424,0.8643
2019-10-28 00:40:00+00:00,24,True,0.86426,0.86434,0.86421,0.86424
2019-10-28 00:50:00+00:00,86,True,0.86421,0.86441,0.86403,0.86441
2019-10-28 01:00:00+00:00,42,True,0.86438,0.86448,0.86432,0.86436
2019-10-28 01:10:00+00:00,33,True,0.86439,0.86441,0.86429,0.86431
2019-10-28 01:20:00+00:00,30,True,0.86434,0.86438,0.86425,0.86431
2019-10-28 01:30:00+00:00,35,True,0.86432,0.86432,0.86406,0.8641
2019-10-28 01:40:00+00:00,29,True,0.86412,0.86426,0.86407,0.86422
2019-10-28 01:50:00+00:00,39,True,0.8642,0.86433,0.86413,0.8642
2019-10-28 02:00:00+00:00,29,True,0.86423,0.86432,0.86423,0.86432
2019-10-28 02:10:00+00:00,23,True,0.86429,0.86433,0.86412,0.86414
2019-10-28 02:20:00+00:00,55,True,0.86412,0.86453,0.86412,0.86443
2019-10-28 02:30:00+00:00,26,True,0.86445,0.86451,0.86435,0.86438
2019-10-28 02:40:00+00:00,28,True,0.8644,0.86452,0.86438,0.86444
2019-10-28 02:50:00+00:00,40,True,0.86445,0.8646,0.86444,0.86456
2019-10-28 03:00:00+00:00,29,True,0.86459,0.86459,0.86444,0.86447
2019-10-28 03:10:00+00:00,59,True,0.86444,0.86444,0.86414,0.86433
2019-10-28 03:20:00+00:00,20,True,0.86431,0.86445,0.86427,0.86442
2019-10-28 03:30:00+00:00,28,True,0.86445,0.86459,0.86445,0.86449
2019-10-28 03:40:00+00:00,30,True,0.86447,0.8645,0.8642,0.86438
2019-10-28 03:50:00+00:00,13,True,0.86436,0.86437,0.86429,0.86435
2019-10-28 04:00:00+00:00,27,True,0.86438,0.86453,0.86437,0.86451
2019-10-28 04:10:00+00:00,32,True,0.86448,0.86462,0.86441,0.8645
2019-10-28 04:20:00+00:00,14,True,0.86453,0.86457,0.8645,0.86454
2019-10-28 04:30:00+00:00,20,True,0.86457,0.86461,0.86447,0.86447
2019-10-28 04:40:00+00:00,23,True,0.8645,0.86461,0.86444,0.86456
2019-10-28 04:50:00+00:00,16,True,0.86458,0.86471,0.86458,0.86467
2019-10-28 05:00:00+00:00,16,True,0.86468,0.86474,0.86463,0.8647
2019-10-28 05:10:00+00:00,19,True,0.86468,0.86469,0.86457,0.86469
2019-10-28 05:20:00+00:00,21,True,0.8647,0.86474,0.86462,0.86468
2019-10-28 05:30:00+00:00,18,True,0.8647,0.86474,0.86466,0.86466
2019-10-28 05:40:00+00:00,12,True,0.86463,0.86467,0.86463,0.86467
2019-10-28 05:50:00+00:00,30,True,0.86468,0.86482,0.86458,0.86477
2019-10-28 06:00:00+00:00,41,True,0.86475,0.86489,0.86456,0.86489
2019-10-28 06:10:00+00:00,46,True,0.86487,0.86489,0.86459,0.86459
2019-10-28 06:20:00+00:00,42,True,0.86457,0.86457,0.86433,0.86437
2019-10-28 06:30:00+00:00,54,True,0.86438,0.86453,0.86428,0.86445
2019-10-28 06:40:00+00:00,32,True,0.86444,0.86457,0.86442,0.86445
2019-10-28 06:50:00+00:00,51,True,0.86443,0.86443,0.86419,0.86421
2019-10-28 07:00:00+00:00,113,True,0.86418,0.86463,0.86418,0.86449
2019-10-28 07:10:00+00:00,106,True,0.8645,0.86491,0.86441,0.86465
2019-10-28 07:20:00+00:00,88,True,0.86467,0.86483,0.86456,0.86478
2019-10-28 07:30:00+00:00,69,True,0.86476,0.86476,0.8644,0.86447
2019-10-28 07:40:00+00:00,58,True,0.86448,0.86459,0.86428,0.86438
2019-10-28 07:50:00+00:00,236,True,0.86436,0.8645,0.86294,0.86299
2019-10-28 08:00:00+00:00,499,True,0.86302,0.86345,0.86269,0.86297
2019-10-28 08:10:00+00:00,242,True,0.86301,0.86359,0.86285,0.8633
2019-10-28 08:20:00+00:00,224,True,0.86329,0.86403,0.86308,0.86392
2019-10-28 08:30:00+00:00,169,True,0.86395,0.86402,0.86327,0.86356
2019-10-28 08:40:00+00:00,167,True,0.8636,0.86421,0.86337,0.86419
2019-10-28 08:50:00+00:00,158,True,0.86416,0.8647,0.86374,0.86468
2019-10-28 09:00:00+00:00,166,True,0.86465,0.86465,0.86401,0.86418
2019-10-28 09:10:00+00:00,106,True,0.86422,0.86438,0.86389,0.86409
2019-10-28 09:20:00+00:00,222,True,0.86407,0.86424,0.86362,0.86373
2019-10-28 09:30:00+00:00,147,True,0.86377,0.86405,0.86355,0.86355
2019-10-28 09:40:00+00:00,288,True,0.86359,0.86366,0.86295,0.86343
2019-10-28 09:50:00+00:00,191,True,0.86345,0.86352,0.86298,0.86314
2019-10-28 10:00:00+00:00,178,True,0.86312,0.86398,0.86289,0.86395
2019-10-28 10:10:00+00:00,90,True,0.86392,0.86405,0.86367,0.86396
2019-10-28 10:20:00+00:00,199,True,0.86398,0.86487,0.86398,0.86437
2019-10-28 10:30:00+00:00,119,True,0.86438,0.86476,0.8642,0.86453
2019-10-28 10:40:00+00:00,130,True,0.86454,0.86481,0.86432,0.86481
2019-10-28 10:50:00+00:00,85,True,0.8648,0.86482,0.86455,0.86457
2019-10-28 11:00:00+00:00,239,True,0.8646,0.86487,0.86419,0.8648
2019-10-28 11:10:00+00:00,161,True,0.86482,0.86482,0.86435,0.86466
2019-10-28 11:20:00+00:00,67,True,0.86469,0.86495,0.86464,0.86479
2019-10-28 11:30:00+00:00,89,True,0.86477,0.86512,0.86477,0.86487
2019-10-28 11:40:00+00:00,123,True,0.86486,0.86511,0.86447,0.86459
2019-10-28 11:50:00+00:00,139,True,0.86461,0.86478,0.86449,0.86469
2019-10-28 12:00:00+00:00,123,True,0.86471,0.86478,0.86446,0.86462
2019-10-28 12:10:00+00:00,132,True,0.86463,0.86472,0.86408,0.86417
2019-10-28 12:20:00+00:00,129,True,0.86415,0.86432,0.86381,0.86381
2019-10-28 12:30:00+00:00,151,True,0.86378,0.86423,0.86375,0.86407
2019-10-28 12:40:00+00:00,220,True,0.86407,0.8642,0.86342,0.86387
2019-10-28 12:50:00+00:00,167,True,0.86388,0.86424,0.86374,0.86388
2019-10-28 13:00:00+00:00,153,True,0.86389,0.86398,0.8635,0.86381
2019-10-28 13:10:00+00:00,197,True,0.86383,0.86399,0.86318,0.86334
2019-10-28 13:20:00+00:00,140,True,0.86337,0.86386,0.86336,0.86357
2019-10-28 13:30:00+00:00,174,True,0.86354,0.86377,0.86334,0.86348
2019-10-28 13:40:00+00:00,324,True,0.8635,0.86363,0.86271,0.86328
2019-10-28 13:50:00+00:00,260,True,0.86329,0.86374,0.8629,0.86339
2019-10-28 14:00:00+00:00,218,True,0.86342,0.86359,0.86286,0.86299
2019-10-28 14:10:00+00:00,229,True,0.86295,0.86304,0.86241,0.86268
2019-10-28 14:20:00+00:00,379,True,0.86269,0.86269,0.86169,0.86237
2019-10-28 14:30:00+00:00,294,True,0.86238,0.86239,0.86148,0.86237
2019-10-28 14:40:00+00:00,227,True,0.86235,0.86273,0.86204,0.86211
2019-10-28 14:50:00+00:00,172,True,0.86214,0.86288,0.86214,0.86282
2019-10-28 15:00:00+00:00,208,True,0.86283,0.86287,0.86185,0.86185
2019-10-28 15:10:00+00:00,231,True,0.86182,0.86211,0.86156,0.86166
2019-10-28 15:20:00+00:00,277,True,0.86171,0.86223,0.86163,0.86213
2019-10-28 15:30:00+00:00,213,True,0.86217,0.86218,0.86152,0.86184
2019-10-28 15:40:00+00:00,171,True,0.86187,0.86205,0.86149,0.86201
2019-10-28 15:50:00+00:00,323,True,0.86203,0.86286,0.86193,0.86271
2019-10-28 16:00:00+00:00,226,True,0.86273,0.8629,0.86244,0.86281
2019-10-28 16:10:00+00:00,174,True,0.8628,0.86306,0.86273,0.86286
2019-10-28 16:20:00+00:00,131,True,0.86283,0.86283,0.86226,0.86273
2019-10-28 16:30:00+00:00,155,True,0.8627,0.86304,0.86246,0.86283
2019-10-28 16:40:00+00:00,96,True,0.86281,0.86313,0.86275,0.86302
2019-10-28 16:50:00+00:00,106,True,0.86304,0.8632,0.86281,0.86315
2019-10-28 17:00:00+00:00,102,True,0.86314,0.86327,0.86277,0.86282
2019-10-28 17:10:00+00:00,105,True,0.86281,0.86284,0.86252,0.86281
2019-10-28 17:20:00+00:00,57,True,0.86283,0.86296,0.8626,0.86296
2019-10-28 17:30:00+00:00,52,True,0.86295,0.86295,0.86265,0.86277
2019-10-28 17:40:00+00:00,65,True,0.86275,0.86307,0.86269,0.86299
2019-10-28 17:50:00+00:00,58,True,0.86296,0.86314,0.86291,0.86296
2019-10-28 18:00:00+00:00,61,True,0.86294,0.86307,0.86269,0.86269
2019-10-28 18:10:00+00:00,52,True,0.86266,0.86284,0.86263,0.86273
2019-10-28 18:20:00+00:00,55,True,0.86276,0.86297,0.86268,0.86297
2019-10-28 18:30:00+00:00,77,True,0.86296,0.8631,0.86282,0.86301
2019-10-28 18:40:00+00:00,36,True,0.86298,0.86321,0.86287,0.86319
2019-10-28 18:50:00+00:00,64,True,0.8632,0.8632,0.86299,0.86318
2019-10-28 19:00:00+00:00,99,True,0.8632,0.86323,0.86261,0.86261
2019-10-28 19:10:00+00:00,76,True,0.86259,0.86285,0.86235,0.86285
2019-10-28 19:20:00+00:00,99,True,0.86289,0.86293,0.86263,0.86285
2019-10-28 19:30:00+00:00,77,True,0.86287,0.86319,0.86285,0.8631
2019-10-28 19:40:00+00:00,71,True,0.86306,0.86317,0.86292,0.86316
2019-10-28 19:50:00+00:00,73,True,0.86314,0.8632,0.86285,0.86313
2019-10-28 20:00:00+00:00,86,True,0.8631,0.86347,0.86309,0.86333
2019-10-28 20:10:00+00:00,33,True,0.8633,0.86334,0.86318,0.86326
2019-10-28 20:20:00+00:00,35,True,0.86326,0.86328,0.86295,0.86308
2019-10-28 20:30:00+00:00,19,True,0.8631,0.8631,0.86289,0.86309
2019-10-28 20:40:00+00:00,21,True,0.86308,0.86311,0.86295,0.86309
2019-10-28 20:50:00+00:00,35,True,0.86311,0.86315,0.86263,0.86272
2019-10-28 21:00:00+00:00,12,True,0.8629,0.8629,0.86259,0.86259
2019-10-28 21:10:00+00:00,5,True,0.86253,0.86253,0.86249,0.86253
2019-10-28 21:20:00+00:00,9,True,0.86258,0.86267,0.86254,0.86257
2019-10-28 21:30:00+00:00,14,True,0.86261,0.86273,0.86256,0.86265
2019-10-28 21:40:00+00:00,5,True,0.86272,0.86272,0.86262,0.86262
2019-10-28 21:50:00+00:00,2,True,0.86258,0.86258,0.86255,0.86255
2019-10-28 22:00:00+00:00,62,True,0.86249,0.86308,0.86249,0.863
2019-10-28 22:10:00+00:00,10,True,0.86298,0.86311,0.86297,0.86311
2019-10-28 22:20:00+00:00,15,True,0.86311,0.86313,0.86302,0.86312
2019-10-28 22:30:00+00:00,16,True,0.86311,0.86318,0.8631,0.86318
2019-10-28 22:40:00+00:00,16,True,0.86315,0.86318,0.86307,0.86317
2019-10-28 22:50:00+00:00,15,True,0.86315,0.86319,0.86311,0.86319
2019-10-28 23:00:00+00:00,8,True,0.86317,0.86321,0.86315,0.86321
2019-10-28 23:10:00+00:00,15,True,0.86317,0.86323,0.86317,0.86317
2019-10-28 23:20:00+00:00,8,True,0.86318,0.86321,0.86316,0.86318
2019-10-28 23:30:00+00:00,12,True,0.86315,0.86318,0.86313,0.86318
2019-10-28 23:40:00+00:00,19,True,0.8632,0.86324,0.86317,0.8632
2019-10-28 23:50:00+00:00,10,True,0.86319,0.86321,0.86317,0.86317
2019-10-29 00:00:00+00:00,19,True,0.86316,0.86316,0.86305,0.86307
2019-10-29 00:10:00+00:00,20,True,0.8631,0.86314,0.86306,0.8631
2019-10-29 00:20:00+00:00,20,True,0.86308,0.86309,0.86298,0.86305
2019-10-29 00:30:00+00:00,9,True,0.86303,0.86305,0.86299,0.86305
2019-10-29 00:40:00+00:00,22,True,0.86301,0.86301,0.86292,0.86298
2019-10-29 00:50:00+00:00,171,True,0.86301,0.86387,0.86297,0.8635
2019-10-29 01:00:00+00:00,85,True,0.86351,0.86384,0.86351,0.86367
2019-10-29 01:10:00+00:00,70,True,0.86364,0.86367,0.86339,0.86353
2019-10-29 01:20:00+00:00,82,True,0.86355,0.86411,0.86355,0.86399
2019-10-29 01:30:00+00:00,50,True,0.86396,0.86396,0.86368,0.86379
2019-10-29 01:40:00+00:00,44,True,0.86377,0.86393,0.86364,0.86364
2019-10-29 01:50:00+00:00,39,True,0.86366,0.86372,0.86356,0.86367
2019-10-29 02:00:00+00:00,36,True,0.8637,0.86381,0.86362,0.86377
2019-10-29 02:10:00+00:00,30,True,0.86375,0.86378,0.86368,0.86378
2019-10-29 02:20:00+00:00,27,True,0.86375,0.86377,0.86361,0.86361
2019-10-29 02:30:00+00:00,29,True,0.86364,0.86373,0.8636,0.86368
2019-10-29 02:40:00+00:00,15,True,0.86371,0.86372,0.86365,0.86367
2019-10-29 02:50:00+00:00,16,True,0.86371,0.86376,0.86366,0.8637
2019-10-29 03:00:00+00:00,48,True,0.86373,0.86396,0.86368,0.86385
2019-10-29 03:10:00+00:00,30,True,0.86383,0.86393,0.86379,0.86383
2019-10-29 03:20:00+00:00,23,True,0.8638,0.8638,0.86365,0.86371
2019-10-29 03:30:00+00:00,25,True,0.86369,0.86369,0.8635,0.8636
2019-10-29 03:40:00+00:00,34,True,0.86363,0.86372,0.86357,0.86362
2019-10-29 03:50:00+00:00,24,True,0.86365,0.86365,0.86355,0.86358
2019-10-29 04:00:00+00:00,31,True,0.86356,0.86357,0.86345,0.86356
2019-10-29 04:10:00+00:00,13,True,0.86359,0.86365,0.86354,0.86358
2019-10-29 04:20:00+00:00,32,True,0.86356,0.86356,0.86337,0.86337
2019-10-29 04:30:00+00:00,44,True,0.86334,0.86334,0.86316,0.86316
2019-10-29 04:40:00+00:00,10,True,0.86314,0.86316,0.8631,0.86312
2019-10-29 04:50:00+00:00,29,True,0.8631,0.86315,0.86299,0.86308
2019-10-29 05:00:00+00:00,29,True,0.86311,0.86312,0.86302,0.86307
2019-10-29 05:10:00+00:00,21,True,0.8631,0.8631,0.86293,0.86297
2019-10-29 05:20:00+00:00,19,True,0.86295,0.86306,0.86293,0.86299
2019-10-29 05:30:00+00:00,11,True,0.86303,0.86304,0.86297,0.86299
2019-10-29 05:40:00+00:00,23,True,0.863,0.86306,0.86295,0.86297
2019-10-29 05:50:00+00:00,37,True,0.863,0.863,0.86283,0.8629
2019-10-29 06:00:00+00:00,37,True,0.86293,0.86293,0.86276,0.86285
2019-10-29 06:10:00+00:00,44,True,0.86282,0.86288,0.86272,0.86279
2019-10-29 06:20:00+00:00,31,True,0.86277,0.86286,0.86272,0.86276
2019-10-29 06:30:00+00:00,22,True,0.86274,0.86274,0.86263,0.86263
2019-10-29 06:40:00+00:00,22,True,0.86265,0.86265,0.86251,0.86254
2019-10-29 06:50:00+00:00,26,True,0.86257,0.86258,0.86246,0.86246
2019-10-29 07:00:00+00:00,79,True,0.86243,0.86262,0.86231,0.86249
2019-10-29 07:10:00+00:00,45,True,0.86251,0.86267,0.86246,0.86263
2019-10-29 07:20:00+00:00,43,True,0.8626,0.86263,0.86249,0.86252
2019-10-29 07:30:00+00:00,83,True,0.8625,0.86284,0.86249,0.8626
2019-10-29 07:40:00+00:00,81,True,0.86263,0.86302,0.86263,0.86293
2019-10-29 07:50:00+00:00,210,True,0.86291,0.86345,0.86243,0.86275
2019-10-29 08:00:00+00:00,194,True,0.86277,0.86296,0.86249,0.86249
2019-10-29 08:10:00+00:00,130,True,0.8625,0.86289,0.86242,0.86281
2019-10-29 08:20:00+00:00,103,True,0.86283,0.8629,0.86257,0.86262
2019-10-29 08:30:00+00:00,88,True,0.86259,0.86278,0.86234,0.86234
2019-10-29 08:40:00+00:00,195,True,0.86231,0.86327,0.8621,0.86324
2019-10-29 08:50:00+00:00,210,True,0.86322,0.86365,0.86312,0.86354
2019-10-29 09:00:00+00:00,232,True,0.86355,0.86428,0.86338,0.86425
2019-10-29 09:10:00+00:00,419,True,0.86423,0.86494,0.8641,0.86444
2019-10-29 09:20:00+00:00,194,True,0.86445,0.86481,0.8643,0.86433
2019-10-29 09:30:00+00:00,164,True,0.86435,0.86488,0.86421,0.86429
2019-10-29 09:40:00+00:00,155,True,0.86426,0.86433,0.86366,0.86376
2019-10-29 09:50:00+00:00,141,True,0.86378,0.86428,0.86371,0.86394
2019-10-29 10:00:00+00:00,217,True,0.86392,0.86425,0.86366,0.86407
2019-10-29 10:10:00+00:00,175,True,0.86404,0.86495,0.8639,0.8647
2019-10-29 10:20:00+00:00,198,True,0.86468,0.8647,0.864,0.86406
2019-10-29 10:30:00+00:00,148,True,0.86404,0.8642,0.86378,0.86382
2019-10-29 10:40:00+00:00,230,True,0.8638,0.86389,0.86316,0.86382
2019-10-29 10:50:00+00:00,901,True,0.8638,0.8638,0.86129,0.86181
2019-10-29 11:00:00+00:00,518,True,0.86184,0.86258,0.86174,0.86217
2019-10-29 11:10:00+00:00,294,True,0.86215,0.8623,0.86105,0.86118
2019-10-29 11:20:00+00:00,231,True,0.86115,0.86169,0.86106,0.86139
2019-10-29 11:30:00+00:00,189,True,0.86138,0.86156,0.86119,0.86126
2019-10-29 11:40:00+00:00,244,True,0.86128,0.86155,0.86093,0.86138
2019-10-29 11:50:00+00:00,269,True,0.86141,0.86222,0.86139,0.8621
2019-10-29 12:00:00+00:00,452,True,0.86208,0.86275,0.86182,0.86215
2019-10-29 12:10:00+00:00,238,True,0.86214,0.86215,0.86155,0.86187
2019-10-29 12:20:00+00:00,147,True,0.86184,0.8623,0.8618,0.86224
2019-10-29 12:30:00+00:00,174,True,0.86221,0.8627,0.86202,0.86265
2019-10-29 12:40:00+00:00,136,True,0.86261,0.86274,0.86224,0.86239
